id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7012407,https://www.boattrader.com/listing/2019-starcraft-angler-patriot-16-sc-103525988/,power,power-fresh,Starcraft,ANGLER/PATRIOT 16 SC,2019,new,16,,,2019-03-09T18:20:32.000Z,other,other,1,0,,,,13499,34482,Mecosta,US,MI,49332
7230435,https://www.boattrader.com/listing/2007-skeeter-200-zx-103685202/,power,power-bass,Skeeter,200 Zx,2007,used,19,,,2019-09-25T17:09:18.000Z,other,other,1,0,,,,15500,34959,Marrero,US,LA,70072
6981819,https://www.boattrader.com/listing/2019-sun-tracker-fishin-barge-20-w-mercury-90-elpt-4s-ct-103504637/,power,power-pontoon,Sun Tracker,"FISHIN'BARGE 20 w/ Mercury 90 ELPT 4S CT",2019,new,21,,,2019-02-07T18:29:04.000Z,other,other,1,0,,,,26675,177470,LaGrange,US,GA,30241
7244493,https://www.boattrader.com/listing/2020-seaark-fxjt-2072-cc-dlx-103696416/,power,power-jon,SeaArk,FXJT 2072 CC DLX,2020,new,20,,,2019-10-08T16:55:27.000Z,aluminum,other,1,0,,,,35965,12760,Ocala,US,FL,34475
7142709,https://www.boattrader.com/listing/2019-berkshire-24-sb2-cts-tritoon-103621308/,power,power-pontoon,Berkshire,24 SB2 CTS TRITOON,2019,new,24,,,2019-07-09T16:52:24.000Z,aluminum,other,1,0,,,,37849,34519,Bloomsburg,US,PA,17815
7218228,https://www.boattrader.com/listing/2015-tracker-1654-mvx-sportsman-30hp-103676817/,power,power-jon,Tracker,"1654 MVX Sportsman, 30HP",2015,used,16,,,2019-09-13T16:58:09.000Z,other,other,1,0,,,,10995,34959,Marrero,US,LA,70072
7164933,https://www.boattrader.com/listing/2019-lexington-boats-519-103636574/,power,power-pontoon,Lexington Boats,519,2019,new,18,,,2019-07-30T17:05:10.000Z,other,other,1,0,,,,25699,161101,West Coxsackie,US,NY,12192
7177296,https://www.boattrader.com/listing/2019-bayliner-vr5-bowrider-i-o-103646937/,power,power-bowrider,Bayliner,VR5 Bowrider I/O,2019,new,20,,,2019-08-08T16:54:58.000Z,other,other,1,0,,,,41969,61548,Young Harris,US,GA,30582
7118847,https://www.boattrader.com/listing/2019-crest-220-slc-103604775/,power,power-pontoon,Crest,220 SLC,2019,new,22,102,,2019-06-18T06:18:34.000Z,other,other,1,0,,,,51999,59014,Pilot Point,US,TX,76258
7106936,https://www.boattrader.com/listing/2019-alumacraft-1436-lt-103597879/,power,power-other,Alumacraft,1436 Lt,2019,new,14,,,2019-06-07T16:48:10.000Z,other,other,1,0,,,,879,12760,Ocala,US,FL,34475
7142697,https://www.boattrader.com/listing/2019-berkshire-cts-series-24sb2-2-75-tritoon-103621292/,power,power-pontoon,Berkshire,CTS Series 24SB2 2.75 Tritoon,2019,new,24,,,2019-07-09T16:52:09.000Z,aluminum,other,1,0,,,,41159,34519,Bloomsburg,US,PA,17815
7245957,https://www.boattrader.com/listing/2016-mastercraft-x2-103697443/,power,power-skiwake,Mastercraft,X2,2016,used,20,96,,2019-10-09T17:08:17.000Z,fiberglass,other,1,0,,,,72900,20680,Hudsonville,US,MI,49426
7227603,https://www.boattrader.com/listing/1978-catalina-27-cabin-103683402/,sail,sail-other,Catalina,27 Cabin,1978,used,27,,,2019-09-23T16:48:47.000Z,other,other,1,0,,,,5999,36340,Philadelphia,US,PA,19136
7239473,https://www.boattrader.com/listing/2019-south-bay-200-series-224cr-2-75-tri-toon-pontoon-only-103692940/,power,power-pontoon,South Bay,200 Series 224CR 2.75 Tri Toon / Pontoon only,2019,new,24,,,2019-10-03T17:02:41.000Z,other,other,1,0,,,,25400,263179,Stanton,US,MI,48888
6813980,https://www.boattrader.com/listing/2018-smoker-craft-pro-angler-xl-171-103391498/,power,power-fresh,Smoker Craft,Pro Angler XL 171,2018,new,17,,,2018-08-19T08:08:13.000Z,other,other,1,0,,,,17999,34482,Mecosta,US,MI,49332
7246008,https://www.boattrader.com/listing/2020-mako-pro-skiff-17-cc-103697395/,power,power-saltfish,Mako,Pro Skiff 17 CC,2020,new,17,,,2019-10-09T17:13:44.000Z,fiberglass,other,1,0,,,,21850,232994,Brunswick,US,GA,31520
6923889,https://www.boattrader.com/listing/2019-smoker-craft-voyager-seafarer-14-tl-split-seat-103465731/,power,power-fresh,Smoker Craft,VOYAGER/ SEAFARER 14 TL SPLIT SEAT,2019,new,14,,,2018-11-29T17:55:36.000Z,other,other,1,0,,,,2499,34482,Mecosta,US,MI,49332
7218221,https://www.boattrader.com/listing/2006-angler-180dc-103676842/,power,power-other,Angler,180DC,2006,used,18,,,2019-09-13T16:57:38.000Z,other,other,1,0,,,,13995,34622,St Marks,US,FL,32355
7098479,https://www.boattrader.com/listing/2019-bennington-25-ssrcfb-103591606/,power,power-pontoon,Bennington,25 SSRCFB,2019,new,25,8,,2019-05-30T23:03:10.000Z,aluminum,other,1,0,,,,89995,5107,Las Vegas,US,NV,89121
7243331,https://www.boattrader.com/listing/2020-robalo-202-explorer-103695659/,power,power-bay,Robalo,202 EXPLORER,2020,new,20,,,2019-10-07T17:01:26.000Z,other,gasoline,1,0,,,,50377,152763,Daytona Beach,US,FL,32117
6832700,https://www.boattrader.com/listing/2008-formula-350-ss-103406578/,power,power-cruiser,Formula,350 Ss,2008,used,35,,,2018-09-05T13:56:58.000Z,other,other,1,0,,,,129995,206914,Austin,US,TX,78734
6889119,https://www.boattrader.com/listing/2018-chaparral-suncoast-103445105/,power,power-bowrider,Chaparral,Suncoast,2018,used,25,,,2018-10-25T06:38:51.000Z,fiberglass,other,1,0,,,,57198,140670,Houston,US,TX,77586
7045335,https://www.boattrader.com/listing/2019-stingray-192sc-103549893/,power,power-deck,Stingray,192SC,2019,new,20,,,2019-04-10T18:19:57.000Z,other,other,1,0,,,,42850,165498,Charleston,US,SC,29455
6886913,https://www.boattrader.com/listing/2003-crownline-230-br-103444213/,power,power-runabout,Crownline,230 BR,2003,used,23,,,2018-10-24T09:21:41.000Z,fiberglass,other,1,0,,,,22700,27677,Osage Beach,US,MO,65065
7205330,https://www.boattrader.com/listing/2020-seaark-rxt-872-cc-tunnel--103667903/,power,power-center,SeaArk,RXT 872 CC (Tunnel),2020,new,18,,,2019-09-04T16:50:46.000Z,aluminum,other,1,0,,,,29695,12760,Ocala,US,FL,34475
7164855,https://www.boattrader.com/listing/2019-lexington-boats-321-103636681/,power,power-pontoon,Lexington Boats,321,2019,new,22,,,2019-07-30T17:05:00.000Z,other,other,1,0,,,,29990,164697,Rockwood,US,TN,37854
7198701,https://www.boattrader.com/listing/2017-manitou-23-aurora-le-vp-103662046/,power,power-pontoon,Manitou,23 Aurora LE VP,2017,used,23,,,2019-08-28T16:56:44.000Z,other,other,1,0,,,,31999,34588,Johnson City,US,TN,37615
7172300,https://www.boattrader.com/listing/2016-caravelle-19-ebo-103642405/,power,power-bowrider,Caravelle,19 EBO,2016,used,18,,,2019-08-05T16:47:47.000Z,other,other,1,0,,,,19995,165498,Charleston,US,SC,29455
7018173,https://www.boattrader.com/listing/2019-g3-v22rc-103529966/,power,power-pontoon,G3,V22RC,2019,new,22,,,2019-03-14T19:06:39.000Z,aluminum,other,1,0,,,,28854,12440,Southside,US,AL,35907
7001400,https://www.boattrader.com/listing/2019-bennington-168-sf-8-narrow-beam-103517262/,power,power-pontoon,Bennington,"168 SF - 8' Narrow Beam",2019,new,16,,,2019-02-27T18:44:21.000Z,other,other,1,0,,,,9999,34482,Mecosta,US,MI,49332
7260669,https://www.boattrader.com/listing/2006-skeeter-zx-20-bay-103708225/,power,power-bay,Skeeter,ZX 20 Bay,2006,used,20,,,2019-10-23T17:34:10.000Z,other,other,1,0,,,,22995,34959,Marrero,US,LA,70072
7154174,https://www.boattrader.com/listing/2020-jeanneau-leader-10-5-103629132/,power,power-motor,Jeanneau,Leader 10.5,2020,new,34,,,2019-07-21T16:46:04.000Z,fiberglass,other,1,0,,,,295999,6055,Pensacola,US,FL,32507
7184202,https://www.boattrader.com/listing/2017-sun-tracker-fishin-barge-24-dlx-103675614/,power,power-pontoon,Sun Tracker,"Fishin' Barge 24 DLX",2017,new,24,,,2019-08-15T16:53:41.000Z,other,other,1,0,,,,25995,5200,Longwood,US,FL,32750
7200009,https://www.boattrader.com/listing/2020-yamahaboats-275e-103662922/,power,power-unspec,YamahaBoats,275E,2020,new,27,,,2019-08-29T17:03:50.000Z,other,other,1,0,,,,104499,34467,Naples,US,ME,04055
7218240,https://www.boattrader.com/listing/2016-mastercraft-x-30-103676840/,power,power-skiwake,Mastercraft,X-30,2016,used,23,86,,2019-09-13T17:03:51.000Z,other,other,1,0,,,,89995,28107,Fort Worth,US,TX,76118
7224753,https://www.boattrader.com/listing/2019-bennington-22-gsrfb-103681378/,power,power-pontoon,Bennington,22 GSRFB,2019,new,24,,,2019-09-20T08:18:10.000Z,aluminum,other,1,0,,,,53995,53033,Beaumont,US,TX,77702
6940113,https://www.boattrader.com/listing/2000-bayliner-1903-lx-cc-103475951/,power,power-center,Bayliner,1903 LX CC,2000,used,20,,,2018-12-18T08:36:57.000Z,other,other,1,0,,,,18900,34622,St Marks,US,FL,32355
6630972,https://www.boattrader.com/listing/2018-lund-1660-predator-103258927/,power,power-fresh,Lund,1660 Predator,2018,new,16,,,2018-02-28T07:53:08.000Z,aluminum,other,1,0,,,,16511,5525,Nekoosa,US,WI,54457
7045793,https://www.boattrader.com/listing/2019-mastercraft-prostar-103550228/,power,power-skiwake,Mastercraft,ProStar,2019,new,20,96,,2019-04-11T06:33:23.000Z,fiberglass,other,1,0,,,,70900,219484,Polk City,US,FL,33868
7182998,https://www.boattrader.com/listing/2000-nitro-901cdx-103651092/,power,power-bass,Nitro,901CDX,2000,used,19,,,2019-08-14T16:51:21.000Z,fiberglass,other,1,0,,,,10995,34404,Lyme,US,CT,06371
7026576,https://www.boattrader.com/listing/2019-manitou-24-encore-pro-angler-vp-103535973/,power,power-pontoon,Manitou,24 Encore Pro Angler VP,2019,new,24,,,2019-03-22T18:39:07.000Z,other,other,1,0,,,,35999,34482,Mecosta,US,MI,49332
7111647,https://www.boattrader.com/listing/2019-nautique-gs20-103601176/,power,power-skiwake,Nautique,GS20,2019,used,20,,,2019-06-12T17:04:37.000Z,fiberglass,other,1,0,,,,99999,53222,Elkhorn,US,WI,53121
7018142,https://www.boattrader.com/listing/2018-g3-v18f-103530009/,power,power-other,G3,V18F,2018,new,18,,,2019-03-14T19:06:08.000Z,aluminum,other,1,0,,,,20100,12440,Southside,US,AL,35907
7259288,https://www.boattrader.com/listing/2001-smoker-craft-820-sunsport-103707243/,power,power-pontoon,Smoker Craft,820 Sunsport,2001,used,20,,,2019-10-22T17:07:07.000Z,aluminum,other,1,0,,,,6999,53222,Elkhorn,US,WI,53121
7164926,https://www.boattrader.com/listing/2020-lexington-boats-321-103636626/,power,power-pontoon,Lexington Boats,321,2020,new,22,,,2019-07-30T17:05:09.000Z,other,other,1,0,,,,34980,164670,Ridgeland,US,SC,29936
6948762,https://www.boattrader.com/listing/2019-sanpan-2500sb-103482262/,power,power-pontoon,Sanpan,2500SB,2019,new,27,,,2019-01-04T16:09:23.000Z,aluminum,other,1,0,,,,81371,6568,Nashotah,US,WI,53058
6940101,https://www.boattrader.com/listing/1984-mckee-craft-offshoreman-103475943/,power,power-center,McKee Craft,Offshoreman,1984,used,17,,,2018-12-18T08:34:45.000Z,fiberglass,other,1,0,,,,4995,34622,St Marks,US,FL,32355
7139903,https://www.boattrader.com/listing/2019-manitou-23-aurora-le-vp-103619661/,power,power-pontoon,Manitou,23 Aurora LE VP,2019,new,23,,,2019-07-06T16:52:13.000Z,other,other,1,0,,,,43900,34588,Johnson City,US,TN,37615
7257846,https://www.boattrader.com/listing/2020-cobalt-r7-103705911/,power,power-bowrider,Cobalt,R7,2020,new,27,,,2019-10-21T17:37:55.000Z,other,other,1,0,,,,192071,34588,Johnson City,US,TN,37615
7002783,https://www.boattrader.com/listing/2019-g3-gator-tough-18-ccj-103518264/,power,power-jet,G3,Gator Tough 18 CCJ,2019,new,18,,,2019-02-28T19:21:35.000Z,aluminum,other,1,0,,,,22995,34519,Bloomsburg,US,PA,17815
6954020,https://www.boattrader.com/listing/2019-bennington-22-s-stern-radius-ssr-103485800/,power,power-other,Bennington,22 S STERN RADIUS SSR,2019,new,21,,,2019-01-10T18:05:09.000Z,other,other,1,0,,,,21499,34482,Mecosta,US,MI,49332
7172312,https://www.boattrader.com/listing/1997-grady-white-272-sailfish-103642418/,power,power-walk,Grady-White,272 Sailfish,1997,used,27,,,2019-08-05T16:54:05.000Z,fiberglass,other,1,0,,,,31995,34508,Holiday,US,FL,34691
7164960,https://www.boattrader.com/listing/2009-baylner-boats-185br-103636643/,power,power-other,Baylner Boats,185BR,2009,used,18,,,2019-07-30T17:05:43.000Z,other,other,1,0,,,,13965,161101,West Coxsackie,US,NY,12192
7263486,https://www.boattrader.com/listing/2016-mako-pro-skiff-17-103710116/,power,power-bay,Mako,Pro Skiff 17,2016,used,17,,,2019-10-25T17:33:28.000Z,other,other,1,0,,,,15995,34622,St Marks,US,FL,32355
7224230,https://www.boattrader.com/listing/1997-chaparral-1930-ss-103681028/,power,power-bowrider,Chaparral,1930 SS,1997,used,19,,,2019-09-19T16:59:31.000Z,fiberglass,other,1,0,,,,10900,35066,Pittsburgh,US,PA,15233
6862746,https://www.boattrader.com/listing/2019-rinker-21-qx-103427155/,power,power-skiwake,Rinker,21 QX,2019,new,21,,,2018-10-02T17:49:48.000Z,other,other,1,0,,,,46699,34482,Mecosta,US,MI,49332
7164890,https://www.boattrader.com/listing/2018-caravelle-boat-group-17ebo-103636638/,power,power-other,Caravelle boat group,17EBO,2018,new,16,,,2019-07-30T17:05:04.000Z,other,other,1,0,,,,23990,164670,Ridgeland,US,SC,29936
7179170,https://www.boattrader.com/listing/2020-mako-pro-skiff-17-cc-103648293/,power,power-saltfish,Mako,Pro Skiff 17 CC,2020,new,17,,,2019-08-10T16:51:49.000Z,other,other,1,0,,,,18995,177470,LaGrange,US,GA,30241
7226316,https://www.boattrader.com/listing/2020-key-west-239fs-103682516/,power,power-center,Key West,239FS,2020,new,23,,,2019-09-22T17:06:19.000Z,fiberglass,other,1,0,,,,65679,232994,Brunswick,US,GA,31520
6607239,https://www.boattrader.com/listing/2012-regal-2100-bowrider-103243302/,power,power-runabout,Regal,2100 Bowrider,2012,used,21,,,2018-02-07T15:42:25.000Z,fiberglass,other,1,0,,,,25995,38161,Austin,US,TX,78735
6989013,https://www.boattrader.com/listing/1998-cobalt-252-103509245/,power,power-bowrider,Cobalt,252,1998,used,25,,,2019-02-14T18:32:13.000Z,fiberglass,other,1,0,,,,16000,35120,Springfield,US,IL,62712
7106892,https://www.boattrader.com/listing/2019-seaark-mud-runner-170-103597868/,power,power-other,SeaArk,Mud Runner 170,2019,new,17,,,2019-06-07T16:48:05.000Z,aluminum,other,1,0,,,,16490,12760,Ocala,US,FL,34475
6971132,https://www.boattrader.com/listing/2003-nitro-288-sport-103497662/,power,power-other,Nitro,288 Sport,2003,used,19,,,2019-01-28T18:42:13.000Z,other,other,1,0,,,,8500,34959,Marrero,US,LA,70072
6927818,https://www.boattrader.com/listing/2019-yamaha-boats-ex-sport-103468327/,power,power-unspec,Yamaha Boats,EX Sport,2019,new,10,45,,2018-12-04T16:06:02.000Z,fiberglass,other,1,0,,,,9049,34467,Naples,US,ME,04055
7126548,https://www.boattrader.com/listing/2013-shearwater-25-ltz-103610479/,power,power-bay,ShearWater,25 Ltz,2013,used,25,,,2019-06-24T16:55:12.000Z,fiberglass,other,1,0,,,,65995,34959,Marrero,US,LA,70072
7168947,https://www.boattrader.com/listing/2007-bayliner-international-175-bowrider-103639606/,power,power-runabout,Bayliner International,175 Bowrider,2007,used,17,,,2019-08-02T16:47:55.000Z,other,other,1,0,,,,8500,34373,Pittsburgh,US,PA,15238
7164930,https://www.boattrader.com/listing/2019-caravelle-boat-group-19ebo-103636691/,power,power-other,Caravelle boat group,19EBO,2019,new,18,,,2019-07-30T17:05:09.000Z,other,other,1,0,,,,39990,164697,Rockwood,US,TN,37854
7233242,https://www.boattrader.com/listing/2003-rinker-fiesta-vee-342-103687165/,power,power-cruiser,Rinker,Fiesta Vee 342,2003,new,37,,,2019-09-27T17:02:31.000Z,other,other,1,0,,,,59900,34572,Chesapeake,US,VA,23320
7043499,https://www.boattrader.com/listing/2017-yamaha-boats-242-ltd-e-series-103675575/,power,power-jet,Yamaha Boats,242 LTD E Series,2017,used,24,,,2019-04-09T09:23:38.000Z,other,other,1,0,,,,48995,5200,Longwood,US,FL,32750
7045830,https://www.boattrader.com/listing/2019-mastercraft-x22-103550350/,power,power-skiwake,Mastercraft,x22,2019,new,22,102,,2019-04-11T06:33:57.000Z,fiberglass,other,1,0,,,,156973,219484,Polk City,US,FL,33868
7253153,https://www.boattrader.com/listing/2015-gatortrax-1854-103702012/,power,power-jon,GATORTRAX,1854,2015,used,18,,,2019-10-16T17:24:25.000Z,other,other,1,0,,,,25995,34959,Marrero,US,LA,70072
6964188,https://www.boattrader.com/listing/2015-sea-ray-19-spx-103492526/,power,power-skiwake,Sea Ray,19 SPX,2015,used,19,,,2019-01-21T18:33:53.000Z,other,other,1,0,,,,19995,61548,Young Harris,US,GA,30582
6867564,https://www.boattrader.com/listing/2005-bayliner-212-103430551/,power,power-cuddy,Bayliner,212,2005,used,21,,,2018-10-05T17:57:36.000Z,other,other,1,0,,,,14995,34959,Marrero,US,LA,70072
7224752,https://www.boattrader.com/listing/2019-bennington-25-ssbxp-103681376/,power,power-pontoon,Bennington,25 SSBXP,2019,new,25,,,2019-09-20T08:18:10.000Z,aluminum,other,1,0,,,,72995,53033,Beaumont,US,TX,77702
7260675,https://www.boattrader.com/listing/2002-riviera-cf2023re-103708224/,power,power-other,Riviera,CF2023RE,2002,used,20,,,2019-10-23T17:37:15.000Z,other,other,1,0,,,,4995,34519,Bloomsburg,US,PA,17815
7256528,https://www.boattrader.com/listing/2020-ranger-2510-bay--103705069/,power,power-bay,Ranger,2510 Bay,2020,new,24,,,2019-10-19T17:14:24.000Z,fiberglass,other,1,0,,,,141890,61290,Palm Harbor,US,FL,34684
6813941,https://www.boattrader.com/listing/2018-manitou-24-encore-103391464/,power,power-pontoon,Manitou,24 Encore,2018,new,24,,,2018-08-19T07:47:03.000Z,other,other,1,0,,,,32999,34482,Mecosta,US,MI,49332
7126542,https://www.boattrader.com/listing/1986-winner-1900-escape-103610465/,power,power-bowrider,Winner,1900 Escape,1986,used,19,,,2019-06-24T16:53:15.000Z,fiberglass,other,1,0,,,,2995,103894,Wrightsville,US,PA,17368
6813939,https://www.boattrader.com/listing/2018-apex-marine-adv-820-vx-fish-103391470/,power,power-pontoon,Apex Marine,Adv 820 VX Fish,2018,new,20,,,2018-08-19T07:47:03.000Z,other,other,1,0,,,,15499,34482,Mecosta,US,MI,49332
6827573,https://www.boattrader.com/listing/1985-cheoy-lee-long-range-trawler-103401186/,power,power-trawler,Cheoy Lee,Long Range Trawler,1985,used,47,,,2018-08-31T12:10:10.000Z,fiberglass,other,1,0,,,,225000,34373,Pittsburgh,US,PA,15238
7224249,https://www.boattrader.com/listing/2017-mastercraft-x-26-103681043/,power,power-skiwake,Mastercraft,X-26,2017,used,26,102,,2019-09-19T17:03:30.000Z,other,other,1,0,,,,129900,28107,Fort Worth,US,TX,76118
7150947,https://www.boattrader.com/listing/2020-chaparral-25-surf-103626947/,power,power-skiwake,Chaparral,25 SURF,2020,new,25,,,2019-07-17T16:51:56.000Z,fiberglass,other,1,0,,,,149103,6561,Chesapeake,US,VA,23320
7141599,https://www.boattrader.com/listing/1992-baja-24-outlaw-103620557/,power,power-highperf,Baja,24 Outlaw,1992,used,24,,,2019-07-08T16:48:32.000Z,other,other,1,0,,,,19500,34373,Pittsburgh,US,PA,15238
7225463,https://www.boattrader.com/listing/2020-yamaha-boats-ar195-103681971/,power,power-skiwake,Yamaha Boats,AR195,2020,new,19,,,2019-09-20T17:02:08.000Z,other,other,1,0,,,,38999,35260,New York,US,NY,10980
7164852,https://www.boattrader.com/listing/2019-caravelle-boat-group-19ebo-103636682/,power,power-other,Caravelle boat group,19EBO,2019,new,18,,,2019-07-30T17:04:59.000Z,other,other,1,0,,,,34990,161101,West Coxsackie,US,NY,12192
7224191,https://www.boattrader.com/listing/2020-nitro-z20-pro-pack-103681063/,power,power-bass,Nitro,Z20 Pro Pack,2020,new,20,,,2019-09-19T16:44:42.000Z,other,other,1,0,,,,57875,12868,Warsaw,US,MO,65355
5145842,https://www.boattrader.com/listing/1988-marinette-marinette-sedan-fly-bridge-102553121/,power,power-cruiser,Marinette,Marinette Sedan Fly Bridge,1988,used,32,,,2015-07-07T11:18:58.000Z,aluminum,other,1,0,,,,28000,34373,Pittsburgh,US,PA,15238
7259355,https://www.boattrader.com/listing/2019-manitou-aurora-le-bar-103707269/,power,power-pontoon,Manitou,Aurora LE Bar,2019,used,23,,,2019-10-22T17:32:22.000Z,aluminum,other,1,0,,,,45998,140799,Seattle,US,WA,98119
7236642,https://www.boattrader.com/listing/2011-hurricane-sundeck-2400-103690596/,power,power-deck,Hurricane,SunDeck 2400,2011,used,24,,,2019-10-01T16:53:36.000Z,other,other,1,0,,,,28850,262347,Punta Gorda,US,FL,33955
6603206,https://www.boattrader.com/listing/2002-weeres-suntanner-22-103240638/,power,power-pontoon,Weeres,Suntanner 22,2002,used,22,,,2018-02-03T19:47:08.000Z,other,other,1,0,,,,3999,34482,Mecosta,US,MI,49332
7129610,https://www.boattrader.com/listing/2019-nitro-z19-103612238/,power,power-bass,Nitro,Z19,2019,new,19,,,2019-06-26T16:51:51.000Z,other,other,1,0,,,,40445,177470,LaGrange,US,GA,30241
6862734,https://www.boattrader.com/listing/2019-bennington-20-slmx-103427164/,power,power-pontoon,Bennington,20 SLMX,2019,new,19,,,2018-10-02T17:48:59.000Z,other,other,1,0,,,,16499,34482,Mecosta,US,MI,49332
7251867,https://www.boattrader.com/listing/2018-shearwater-260-carolina-flare-103701175/,power,power-bay,ShearWater,260 Carolina Flare,2018,used,25,,,2019-10-15T17:30:49.000Z,fiberglass,other,1,0,,,,129500,227731,Clermont,US,FL,34711
7109201,https://www.boattrader.com/listing/2013-chaparral-216-ssi-103599452/,power,power-bowrider,Chaparral,216 SSi,2013,used,22,100,,2019-06-10T17:03:12.000Z,fiberglass,other,1,0,,,,29999,221414,Greensboro,US,GA,30642
7164777,https://www.boattrader.com/listing/2001-other-2400-martinique-103636481/,power,power-other,Other,2400 MARTINIQUE,2001,used,25,,,2019-07-30T17:04:49.000Z,other,other,1,0,,,,14999,215788,Palm Harbor,US,FL,34684
7236651,https://www.boattrader.com/listing/2007-bayliner-discover-215-103690582/,power,power-bowrider,Bayliner,Discover 215,2007,used,21,,,2019-10-01T16:56:08.000Z,other,other,1,0,,,,11900,103894,Wrightsville,US,PA,17368
7250664,https://www.boattrader.com/listing/1998-four-winns-220-horizon-103700497/,power,power-bowrider,Four Winns,220 Horizon,1998,used,22,,,2019-10-15T05:40:20.000Z,fiberglass,other,1,0,,,,9999,34414,Lake Ariel,US,PA,18436
7172258,https://www.boattrader.com/listing/2019-tracker-grizzly-1548-t-sportsman-103642352/,power,power-jon,Tracker,Grizzly 1548 T Sportsman,2019,new,16,,,2019-08-05T15:54:56.000Z,aluminum,other,1,0,,,,11565,232994,Brunswick,US,GA,31520
7156409,https://www.boattrader.com/listing/2020-hurricane-sd-187-ob-103630544/,power,power-deck,Hurricane,sd 187 ob,2020,new,18,,,2019-07-23T16:46:56.000Z,fiberglass,other,1,0,,,,42891,6561,Chesapeake,US,VA,23320
7164716,https://www.boattrader.com/listing/1991-bonefish-cheetah-103636725/,power,power-other,Bonefish,CHEETAH,1991,used,18,,,2019-07-30T17:04:42.000Z,other,other,1,0,,,,2999,164697,Rockwood,US,TN,37854
6817775,https://www.boattrader.com/listing/2019-bennington-21ssrcx-103394640/,power,power-pontoon,Bennington,21SSRCX,2019,new,21,,,2018-08-23T00:36:40.000Z,aluminum,other,1,0,,,,40890,53222,Elkhorn,US,WI,53121
6987671,https://www.boattrader.com/listing/2016-tahoe-400-tf-103508412/,power,power-skifish,Tahoe,400 TF,2016,new,18,,,2019-02-13T18:41:43.000Z,fiberglass,other,1,0,,,,24500,34959,Marrero,US,LA,70072
7012671,https://www.boattrader.com/listing/2019-bennington-25-gsrcfb-103526122/,power,power-pontoon,Bennington,25 GSRCFB,2019,new,25,,,2019-03-10T18:26:11.000Z,other,other,1,0,,,,47999,34482,Mecosta,US,MI,49332
7200021,https://www.boattrader.com/listing/2020-yamahaboats-ar210-103662945/,power,power-unspec,YamahaBoats,AR210,2020,new,21,,,2019-08-29T17:03:54.000Z,other,other,1,0,,,,48299,34467,Naples,US,ME,04055
6957618,https://www.boattrader.com/listing/1999-boston-whaler-outrage-103487917/,power,power-center,Boston Whaler,Outrage,1999,used,23,,,2019-01-15T18:26:09.000Z,other,other,1,0,,,,52500,34959,Marrero,US,LA,70072
7018098,https://www.boattrader.com/listing/2019-falcon-f195-103529904/,power,power-bass,Falcon,F195,2019,new,19,,,2019-03-14T19:05:37.000Z,fiberglass,other,1,0,,,,45999,12440,Southside,US,AL,35907
7165745,https://www.boattrader.com/listing/2020-lexington-boats-523-103637247/,power,power-pontoon,Lexington Boats,523,2020,new,23,,,2019-07-31T09:14:35.000Z,other,other,1,0,,,,47990,164697,Rockwood,US,TN,37854
7229082,https://www.boattrader.com/listing/2019-g3-sportsman-1710-103684174/,power,power-bass,G3,Sportsman 1710,2019,new,17,,,2019-09-24T17:06:39.000Z,aluminum,other,1,0,,,,19995,34519,Bloomsburg,US,PA,17815
